Date,Country,City,Specie,count,min,max,median,variance
2022-01-27,KG,Bishkek,wind-speed,24,1.0,4.6,2.0,10.65
2022-01-28,KG,Bishkek,wind-speed,23,0.5,5.1,1.5,17.8
2022-01-28,KG,Bishkek,humidity,24,30.0,92.0,76.0,5017.59
2022-01-28,KG,Bishkek,pm25,24,9.0,197.0,78.0,30063.5
2022-01-29,KG,Bishkek,humidity,24,54.0,93.0,77.0,1289.52
2022-01-29,KG,Bishkek,pm25,24,59.0,203.0,122.0,19994.5
2022-01-29,KG,Bishkek,wind-speed,24,0.5,6.1,2.0,23.23
2022-01-30,KG,Bishkek,humidity,24,50.0,100.0,89.0,2431.5
2022-01-30,KG,Bishkek,pm25,24,38.0,119.0,65.0,4890.42
2022-01-30,KG,Bishkek,wind-speed,24,1.0,2.5,1.5,2.81
2022-01-31,KG,Bishkek,humidity,24,88.5,100.0,92.0,145.21
2022-01-31,KG,Bishkek,pm25,24,59.0,199.0,159.0,20308.6
2022-01-31,KG,Bishkek,wind-speed,24,0.5,4.1,1.5,11.56
2022-02-01,KG,Bishkek,humidity,24,71.5,100.0,86.0,618.69
2022-02-01,KG,Bishkek,pm25,24,176.0,248.0,186.0,5292.39
2022-02-01,KG,Bishkek,wind-speed,24,0.5,3.6,1.0,6.72
2022-02-02,KG,Bishkek,wind-speed,24,0.5,3.0,1.0,6.05
2022-02-02,KG,Bishkek,pm25,24,156.0,503.0,239.0,99322.0
2022-02-02,KG,Bishkek,humidity,24,71.5,96.0,92.0,358.68
2022-02-03,KG,Bishkek,humidity,24,66.5,92.0,86.0,711.52
2022-02-03,KG,Bishkek,pm25,24,59.0,193.0,104.0,13401.4
2022-02-03,KG,Bishkek,wind-speed,24,0.2,3.6,1.5,9.87
2022-02-04,KG,Bishkek,humidity,24,37.5,96.0,79.0,3758.19
2022-02-04,KG,Bishkek,pm25,24,34.0,179.0,91.0,21480.8
2022-02-04,KG,Bishkek,wind-speed,24,1.0,3.6,2.5,6.01
2022-02-05,KG,Bishkek,humidity,24,17.0,85.0,54.0,5234.23
2022-02-05,KG,Bishkek,pm25,22,5.0,153.0,38.0,20706.9
2022-02-05,KG,Bishkek,wind-speed,24,2.5,6.1,4.1,14.01
2022-02-06,KG,Bishkek,humidity,24,18.0,96.5,60.5,6302.23
2022-02-06,KG,Bishkek,pm25,23,5.0,167.0,55.0,23209.5
2022-02-06,KG,Bishkek,wind-speed,24,1.5,8.7,3.0,44.11
2022-02-07,KG,Bishkek,pm25,24,9.0,114.0,53.0,7489.55
2022-02-07,KG,Bishkek,wind-speed,24,1.0,5.1,2.5,17.19
2022-02-07,KG,Bishkek,humidity,24,74.0,100.0,92.0,708.55
2022-02-08,KG,Bishkek,humidity,24,66.5,96.0,89.0,571.95
2022-02-08,KG,Bishkek,pm25,24,38.0,164.0,89.0,16735.6
2022-02-08,KG,Bishkek,wind-speed,24,0.2,5.6,2.0,17.23
2022-02-09,KG,Bishkek,humidity,24,88.5,100.0,96.0,148.69
2022-02-09,KG,Bishkek,wind-speed,24,0.5,4.6,1.5,15.81
2022-02-10,KG,Bishkek,humidity,24,57.0,100.0,88.5,1882.83
2022-02-10,KG,Bishkek,wind-speed,24,0.2,2.5,1.5,5.8
2022-02-11,KG,Bishkek,humidity,24,44.0,100.0,83.0,3348.04
2022-02-11,KG,Bishkek,pm25,20,25.0,124.0,61.0,6918.84
2022-02-11,KG,Bishkek,wind-speed,24,0.5,3.0,1.0,5.45
2022-02-12,KG,Bishkek,wind-speed,24,1.0,6.6,2.5,26.3
2022-02-12,KG,Bishkek,humidity,24,64.0,96.5,86.0,724.28
2022-02-12,KG,Bishkek,pm25,24,21.0,181.0,63.0,18898.1
2022-02-13,KG,Bishkek,pm25,24,61.0,159.0,107.0,8513.84
2022-02-13,KG,Bishkek,wind-speed,24,0.2,3.6,2.0,10.77
2022-02-13,KG,Bishkek,humidity,24,71.5,96.0,86.0,733.36
2022-02-14,KG,Bishkek,pm25,24,61.0,209.0,152.0,11713.3
2022-02-14,KG,Bishkek,wind-speed,24,0.5,7.7,1.5,25.98
2022-02-14,KG,Bishkek,humidity,24,77.0,100.0,92.0,361.09
2022-02-15,KG,Bishkek,humidity,24,65.5,92.0,85.0,681.37
2022-02-15,KG,Bishkek,pm25,24,9.0,166.0,42.0,13252.4
2022-02-15,KG,Bishkek,wind-speed,24,1.0,6.6,1.5,23.59
2022-02-16,KG,Bishkek,humidity,24,68.0,96.0,82.0,735.21
2022-02-16,KG,Bishkek,pm25,24,34.0,152.0,114.0,11145.6
2022-02-16,KG,Bishkek,wind-speed,24,0.2,3.6,1.0,10.12
2022-02-17,KG,Bishkek,humidity,24,59.0,92.0,76.0,919.02
2022-02-17,KG,Bishkek,pm25,24,95.0,215.0,119.0,14825.8
2022-02-17,KG,Bishkek,wind-speed,24,0.5,4.1,1.5,10.05
2022-02-18,KG,Bishkek,humidity,24,49.0,92.0,72.5,1324.09
2022-02-18,KG,Bishkek,pm25,24,55.0,183.0,160.0,19397.3
2022-02-18,KG,Bishkek,wind-speed,23,0.5,4.1,1.5,9.62
2022-02-19,KG,Bishkek,pm25,24,17.0,323.0,174.0,63240.8
2022-02-19,KG,Bishkek,wind-speed,24,0.5,3.0,1.5,4.34
2022-02-19,KG,Bishkek,humidity,24,52.0,100.0,80.0,2341.08
2022-02-20,KG,Bishkek,humidity,24,26.0,92.0,69.0,5145.43
2022-02-20,KG,Bishkek,pm25,21,5.0,157.0,68.0,22378.0
2022-02-20,KG,Bishkek,wind-speed,24,1.0,4.1,2.5,7.5
2022-02-21,KG,Bishkek,humidity,24,26.0,89.0,60.0,3769.76
2022-02-21,KG,Bishkek,pm25,24,21.0,97.0,53.0,5927.37
2022-02-21,KG,Bishkek,wind-speed,24,0.5,4.6,2.5,8.42
2022-02-22,KG,Bishkek,pm25,24,9.0,149.0,50.0,14767.0
2022-02-22,KG,Bishkek,humidity,24,34.0,92.0,74.0,3705.1
2022-02-22,KG,Bishkek,wind-speed,24,0.5,4.6,2.0,10.33
2022-02-23,KG,Bishkek,humidity,24,33.5,89.5,72.0,3974.63
2022-02-23,KG,Bishkek,pm25,24,25.0,165.0,68.0,13769.8
2022-02-23,KG,Bishkek,wind-speed,24,1.0,4.1,2.5,9.6
2022-02-24,KG,Bishkek,pm25,24,55.0,165.0,78.0,10192.8
2022-02-24,KG,Bishkek,wind-speed,24,1.0,4.1,2.0,6.43
2022-02-24,KG,Bishkek,humidity,24,32.0,83.0,71.5,3260.87
2022-02-25,KG,Bishkek,wind-speed,24,1.0,3.6,1.5,8.32
2022-02-25,KG,Bishkek,pm25,24,50.0,170.0,80.0,8695.2
2022-02-25,KG,Bishkek,humidity,24,35.0,92.0,68.0,4310.32
2022-02-26,KG,Bishkek,humidity,24,32.0,86.0,74.0,3651.63
2022-02-26,KG,Bishkek,pm25,24,65.0,157.0,89.0,5360.85
2022-02-26,KG,Bishkek,wind-speed,24,0.5,4.1,2.0,9.84
2022-02-27,KG,Bishkek,humidity,24,35.0,89.0,74.0,4001.08
2022-02-27,KG,Bishkek,pm25,24,70.0,172.0,95.0,9500.22
2022-02-27,KG,Bishkek,wind-speed,24,0.5,5.1,2.0,13.61
2022-02-28,KG,Bishkek,humidity,24,28.0,96.0,63.0,6000.2
2022-02-28,KG,Bishkek,pm25,24,59.0,165.0,91.0,11910.0
2022-02-28,KG,Bishkek,wind-speed,24,0.5,4.6,1.5,12.19
2022-03-01,KG,Bishkek,humidity,24,62.0,93.0,80.0,742.49
2022-03-01,KG,Bishkek,pm25,24,78.0,187.0,124.0,8918.24
2022-03-01,KG,Bishkek,wind-speed,24,1.0,4.1,2.0,8.35
2022-03-02,KG,Bishkek,pm25,23,9.0,152.0,55.0,16448.2
2022-03-02,KG,Bishkek,wind-speed,24,0.5,6.1,2.0,28.06
2022-03-02,KG,Bishkek,humidity,24,61.0,93.0,83.5,1257.89
2022-03-03,KG,Bishkek,humidity,24,31.5,93.0,77.5,5323.26
2022-03-03,KG,Bishkek,pm25,24,13.0,152.0,38.0,14997.4
2022-03-03,KG,Bishkek,wind-speed,24,0.5,4.6,2.0,11.24
2022-03-04,KG,Bishkek,humidity,24,22.5,89.5,52.0,3435.0
2022-03-04,KG,Bishkek,pm25,21,5.0,144.0,61.0,11672.9
2022-03-04,KG,Bishkek,wind-speed,24,1.0,6.1,3.0,15.52
2022-03-05,KG,Bishkek,pm25,21,9.0,152.0,30.0,15287.9
2022-03-05,KG,Bishkek,humidity,24,19.0,93.0,46.0,4045.42
2022-03-05,KG,Bishkek,wind-speed,24,1.5,7.2,5.1,28.72
2022-03-06,KG,Bishkek,humidity,24,62.0,100.0,81.0,1578.32
2022-03-06,KG,Bishkek,pm25,24,13.0,127.0,34.0,12418.5
2022-03-06,KG,Bishkek,wind-speed,24,0.5,5.6,2.5,15.0
2022-03-07,KG,Bishkek,pm25,23,5.0,99.0,30.0,5704.47
2022-03-07,KG,Bishkek,wind-speed,24,1.0,7.2,3.0,24.42
2022-03-07,KG,Bishkek,humidity,24,66.5,100.0,84.0,862.23
2022-03-08,KG,Bishkek,wind-speed,24,1.0,6.1,3.0,22.53
2022-03-08,KG,Bishkek,pm25,21,5.0,175.0,30.0,18530.6
2022-03-08,KG,Bishkek,humidity,24,59.0,100.0,83.0,1303.46
2022-03-09,KG,Bishkek,humidity,24,61.0,96.5,80.0,898.03
2022-03-09,KG,Bishkek,pm25,24,82.0,169.0,142.0,6915.05
2022-03-09,KG,Bishkek,wind-speed,24,0.7,5.6,1.5,17.45
2022-03-10,KG,Bishkek,humidity,24,48.0,96.5,78.0,1922.06
2022-03-10,KG,Bishkek,pm25,24,5.0,167.0,38.0,29421.3
2022-03-10,KG,Bishkek,wind-speed,24,1.0,6.1,2.5,30.67
2022-03-11,KG,Bishkek,humidity,24,60.0,93.0,87.0,1506.5
2022-03-11,KG,Bishkek,pm25,24,42.0,161.0,85.0,12315.6
2022-03-11,KG,Bishkek,wind-speed,24,0.5,5.6,2.5,21.5
2022-03-12,KG,Bishkek,humidity,24,62.0,100.0,90.0,1346.19
2022-03-12,KG,Bishkek,pm25,24,5.0,102.0,25.0,10249.5
2022-03-12,KG,Bishkek,wind-speed,24,0.5,4.1,2.0,7.96
2022-03-13,KG,Bishkek,pm25,24,9.0,104.0,38.0,4262.83
2022-03-13,KG,Bishkek,wind-speed,24,1.5,7.2,4.1,21.31
2022-03-13,KG,Bishkek,humidity,24,69.0,96.5,84.0,561.09
2022-03-14,KG,Bishkek,humidity,24,58.0,93.0,81.0,1201.67
2022-03-14,KG,Bishkek,pm25,24,30.0,93.0,55.0,2889.55
2022-03-14,KG,Bishkek,wind-speed,24,0.5,4.1,2.5,6.19
2022-03-15,KG,Bishkek,humidity,24,93.0,100.0,96.5,81.67
2022-03-15,KG,Bishkek,pm25,24,17.0,91.0,46.0,4368.41
2022-03-15,KG,Bishkek,wind-speed,24,0.5,7.2,4.1,26.17
2022-03-16,KG,Bishkek,pm25,24,34.0,137.0,78.0,7436.36
2022-03-16,KG,Bishkek,humidity,24,70.0,96.5,86.0,784.11
2022-03-16,KG,Bishkek,wind-speed,24,0.5,5.1,2.5,15.46
2022-03-17,KG,Bishkek,humidity,24,78.5,96.5,93.0,145.71
2022-03-17,KG,Bishkek,pm25,24,82.0,173.0,152.0,7046.94
2022-03-17,KG,Bishkek,wind-speed,24,1.0,3.6,2.0,5.35
2022-03-18,KG,Bishkek,pm25,18,21.0,165.0,53.0,20492.8
2022-03-18,KG,Bishkek,wind-speed,24,0.5,8.2,2.5,52.69
2022-03-18,KG,Bishkek,humidity,24,83.0,100.0,93.0,234.93
2022-03-19,KG,Bishkek,wind-speed,24,1.0,6.6,3.6,33.93
2022-03-19,KG,Bishkek,pm25,23,13.0,147.0,76.0,9904.19
2022-03-19,KG,Bishkek,humidity,24,80.0,100.0,89.5,342.13
2022-03-20,KG,Bishkek,humidity,24,58.0,92.0,77.0,1521.79
2022-03-20,KG,Bishkek,pm25,24,17.0,132.0,68.0,9480.22
2022-03-20,KG,Bishkek,wind-speed,24,1.0,4.6,2.0,10.42
2022-03-21,KG,Bishkek,humidity,24,30.5,92.0,65.5,5009.78
2022-03-21,KG,Bishkek,pm25,23,5.0,109.0,38.0,10209.6
2022-03-21,KG,Bishkek,wind-speed,24,0.5,10.2,2.5,57.85
2022-03-22,KG,Bishkek,humidity,24,80.0,100.0,89.5,313.26
2022-03-22,KG,Bishkek,pm25,24,13.0,93.0,50.0,4024.33
2022-03-22,KG,Bishkek,wind-speed,24,0.5,5.6,1.5,17.02
2022-03-23,KG,Bishkek,humidity,24,86.0,100.0,96.0,208.1
2022-03-23,KG,Bishkek,pm25,24,21.0,152.0,68.0,11896.7
2022-03-23,KG,Bishkek,wind-speed,24,0.2,4.1,1.5,12.61
2022-03-24,KG,Bishkek,pm25,24,46.0,198.0,91.0,24678.2
2022-03-24,KG,Bishkek,wind-speed,24,0.2,5.1,3.0,27.36
2022-03-24,KG,Bishkek,humidity,24,54.0,100.0,83.0,2236.73
2022-03-25,KG,Bishkek,humidity,24,53.0,100.0,78.0,2405.58
2022-03-25,KG,Bishkek,pm25,24,13.0,160.0,57.0,8542.54
2022-03-25,KG,Bishkek,wind-speed,24,0.2,5.6,3.0,27.51
2022-03-26,KG,Bishkek,humidity,24,37.5,93.0,68.5,3410.54
2022-03-26,KG,Bishkek,pm25,24,9.0,109.0,78.0,6958.1
2022-03-26,KG,Bishkek,wind-speed,24,1.0,8.7,4.6,70.41
2022-03-27,KG,Bishkek,pm25,22,5.0,124.0,21.0,12252.3
2022-03-27,KG,Bishkek,humidity,23,43.0,96.5,75.5,3250.59
2022-03-27,KG,Bishkek,wind-speed,23,1.5,9.2,4.1,40.73
2022-03-28,KG,Bishkek,humidity,24,46.0,96.5,78.0,2746.88
2022-03-28,KG,Bishkek,pm25,24,25.0,80.0,53.0,1995.49
2022-03-28,KG,Bishkek,wind-speed,24,0.5,3.6,2.0,7.33
2022-03-29,KG,Bishkek,pm25,24,17.0,95.0,46.0,4454.13
2022-03-29,KG,Bishkek,wind-speed,24,1.0,13.3,3.0,106.91
2022-03-29,KG,Bishkek,humidity,24,41.0,100.0,86.0,2213.1
2022-03-30,KG,Bishkek,pm25,22,9.0,134.0,42.0,12367.6
2022-03-30,KG,Bishkek,wind-speed,24,1.5,4.6,3.0,6.63
2022-03-30,KG,Bishkek,humidity,24,29.0,92.0,67.5,4261.95
2022-03-31,KG,Bishkek,wind-speed,24,0.5,5.1,3.0,14.53
2022-03-31,KG,Bishkek,humidity,24,34.0,92.0,61.0,4027.1
2022-03-31,KG,Bishkek,pm25,23,9.0,154.0,61.0,20012.5
2022-04-01,KG,Bishkek,humidity,24,29.0,100.0,70.0,5172.39
2022-04-01,KG,Bishkek,pm25,24,25.0,139.0,55.0,9140.22
2022-04-01,KG,Bishkek,wind-speed,24,0.5,4.1,1.5,9.45
2022-04-02,KG,Bishkek,humidity,24,34.0,84.0,59.0,2247.17
2022-04-02,KG,Bishkek,pm25,24,17.0,159.0,46.0,11647.2
2022-04-02,KG,Bishkek,wind-speed,24,0.5,4.6,2.0,10.52
2022-04-03,KG,Bishkek,humidity,24,27.5,96.5,58.0,5338.89
2022-04-03,KG,Bishkek,pm25,24,25.0,139.0,59.0,9749.11
2022-04-03,KG,Bishkek,wind-speed,24,0.2,3.6,2.0,7.28
2022-04-04,KG,Bishkek,humidity,24,34.0,86.5,65.5,3574.18
2022-04-04,KG,Bishkek,pm25,24,17.0,134.0,59.0,10123.0
2022-04-04,KG,Bishkek,wind-speed,24,1.0,4.1,2.0,5.72
2022-04-05,KG,Bishkek,pm25,17,21.0,85.0,42.0,3194.71
2022-04-05,KG,Bishkek,wind-speed,16,1.0,3.0,2.5,4.74
2022-04-05,KG,Bishkek,humidity,16,25.5,93.0,73.5,5922.82
2022-04-06,KG,Bishkek,humidity,11,12.5,45.0,23.0,1805.23
2022-04-06,KG,Bishkek,wind-speed,11,1.5,5.6,2.5,15.29
2022-04-07,KG,Bishkek,humidity,24,12.5,52.5,37.0,1311.88
2022-04-07,KG,Bishkek,wind-speed,24,1.0,14.9,5.1,103.93
2022-04-08,KG,Bishkek,humidity,24,33.0,76.0,52.0,1714.06
2022-04-08,KG,Bishkek,wind-speed,24,1.0,6.6,3.0,17.54
2022-04-09,KG,Bishkek,humidity,24,55.0,93.0,81.0,1543.75
2022-04-09,KG,Bishkek,wind-speed,24,1.5,9.2,2.5,29.12
2022-04-10,KG,Bishkek,humidity,24,37.0,96.5,69.5,3143.44
2022-04-10,KG,Bishkek,pm25,14,5.0,139.0,63.0,12521.8
2022-04-10,KG,Bishkek,wind-speed,24,2.0,7.2,3.6,24.88
2022-04-11,KG,Bishkek,wind-speed,24,0.2,6.1,3.0,20.0
2022-04-11,KG,Bishkek,humidity,24,41.5,90.0,60.5,2558.15
2022-04-11,KG,Bishkek,pm25,24,53.0,109.0,70.0,1338.68
2022-04-12,KG,Bishkek,wind-speed,24,1.0,6.6,3.0,24.49
2022-04-12,KG,Bishkek,pm25,24,38.0,91.0,74.0,2052.97
2022-04-12,KG,Bishkek,humidity,24,53.0,93.0,81.0,1493.75
2022-04-13,KG,Bishkek,humidity,24,46.0,100.0,72.0,4287.82
2022-04-13,KG,Bishkek,pm25,23,17.0,74.0,42.0,2572.41
2022-04-13,KG,Bishkek,wind-speed,24,1.0,3.0,2.0,3.91
2022-04-14,KG,Bishkek,humidity,24,37.5,93.0,67.5,3390.21
2022-04-14,KG,Bishkek,pm25,21,5.0,65.0,34.0,3598.62
2022-04-14,KG,Bishkek,wind-speed,24,0.5,7.7,3.0,39.6
2022-04-15,KG,Bishkek,humidity,24,28.0,87.0,57.0,4941.48
2022-04-15,KG,Bishkek,pm25,24,9.0,74.0,30.0,2503.48
2022-04-15,KG,Bishkek,wind-speed,24,1.5,4.1,2.5,5.79
2022-04-16,KG,Bishkek,humidity,24,20.5,87.0,48.0,4923.91
2022-04-16,KG,Bishkek,pm25,24,13.0,102.0,25.0,4223.03
2022-04-16,KG,Bishkek,wind-speed,24,1.0,3.0,2.0,4.18
2022-04-17,KG,Bishkek,pm25,23,5.0,122.0,17.0,7288.02
2022-04-17,KG,Bishkek,wind-speed,24,1.0,4.1,2.0,10.19
2022-04-17,KG,Bishkek,humidity,24,20.5,78.5,51.5,4103.8
2022-04-18,KG,Bishkek,humidity,24,23.0,87.0,53.0,5357.1
2022-04-18,KG,Bishkek,pm25,23,5.0,74.0,42.0,3463.64
2022-04-18,KG,Bishkek,wind-speed,24,1.0,3.6,1.5,4.05
2022-04-19,KG,Bishkek,humidity,24,49.0,84.5,67.0,1127.54
2022-04-19,KG,Bishkek,pm25,24,13.0,68.0,34.0,1808.1
2022-04-19,KG,Bishkek,wind-speed,24,0.5,5.1,3.0,18.14
2022-04-20,KG,Bishkek,pm25,24,42.0,149.0,104.0,10508.2
2022-04-20,KG,Bishkek,humidity,24,59.0,87.0,74.0,607.59
2022-04-20,KG,Bishkek,wind-speed,24,0.5,6.1,3.0,21.14
2022-04-21,KG,Bishkek,humidity,24,43.0,93.0,63.0,3131.59
2022-04-21,KG,Bishkek,pm25,24,34.0,112.0,82.0,3964.62
2022-04-21,KG,Bishkek,wind-speed,24,0.2,3.6,1.5,8.22
2022-04-22,KG,Bishkek,pm25,23,9.0,82.0,53.0,4256.13
2022-04-22,KG,Bishkek,wind-speed,24,1.0,6.1,1.5,18.79
2022-04-22,KG,Bishkek,humidity,24,35.5,93.0,63.0,5129.31
2022-04-23,KG,Bishkek,wind-speed,24,0.5,4.1,2.5,8.2
2022-04-23,KG,Bishkek,pm25,18,5.0,61.0,25.0,2579.77
2022-04-23,KG,Bishkek,humidity,24,32.5,87.0,50.5,3268.84
2022-04-24,KG,Bishkek,humidity,24,56.0,93.0,76.0,631.19
2022-04-24,KG,Bishkek,pm25,24,17.0,61.0,34.0,1298.26
2022-04-24,KG,Bishkek,wind-speed,24,1.5,4.6,3.0,11.19
2022-04-25,KG,Bishkek,humidity,24,48.0,100.0,71.0,2820.8
2022-04-25,KG,Bishkek,pm25,19,5.0,50.0,21.0,1806.67
2022-04-25,KG,Bishkek,wind-speed,24,1.0,5.6,2.5,21.07
2022-04-26,KG,Bishkek,humidity,24,33.5,100.0,67.0,4533.04
2022-04-26,KG,Bishkek,pm25,24,5.0,65.0,21.0,3287.75
2022-04-26,KG,Bishkek,wind-speed,24,0.2,4.1,2.0,13.21
2022-04-27,KG,Bishkek,humidity,24,55.0,93.0,79.5,1143.44
2022-04-27,KG,Bishkek,pm25,24,13.0,61.0,25.0,1477.1
2022-04-27,KG,Bishkek,wind-speed,24,1.5,5.6,3.0,13.9
2022-04-28,KG,Bishkek,pm25,20,5.0,87.0,13.0,3665.89
2022-04-28,KG,Bishkek,wind-speed,24,3.0,9.7,5.6,41.17
2022-04-28,KG,Bishkek,humidity,24,34.0,87.0,48.5,4367.16
2022-04-29,KG,Bishkek,humidity,24,32.0,79.5,49.0,2441.67
2022-04-29,KG,Bishkek,pm25,21,5.0,72.0,25.0,2667.62
2022-04-29,KG,Bishkek,wind-speed,24,0.7,4.6,2.5,15.88
2022-04-30,KG,Bishkek,humidity,24,30.5,84.5,67.0,3481.3
2022-04-30,KG,Bishkek,pm25,23,13.0,70.0,46.0,4025.34
2022-04-30,KG,Bishkek,wind-speed,24,1.0,5.1,2.0,12.76
2022-05-01,KG,Bishkek,pm25,23,9.0,82.0,21.0,4309.53
